timestamp,open,high,low,close,volume
1633046400000,1.15735,1.15771,1.15696,1.15712,1071750000
1633047300000,1.1571,1.15747,1.1571,1.15737,493690000
1633048200000,1.15737,1.15737,1.15689,1.15692,668580000
1633049100000,1.15692,1.15697,1.1565,1.1565,708810000
1633050000000,1.15654,1.15678,1.15628,1.15636,1453190000
1633050900000,1.15635,1.15721,1.15634,1.1571,735330000
1633051800000,1.15709,1.15732,1.15699,1.15726,1074720000
1633052700000,1.15727,1.15758,1.1572,1.15758,613410000
1633053600000,1.15758,1.15768,1.15724,1.15727,480160000
1633054500000,1.15726,1.15769,1.15715,1.15766,752010000
1633055400000,1.15765,1.15791,1.15747,1.15771,526510000
1633056300000,1.15772,1.15776,1.1575,1.15772,1002330000
1633057200000,1.15773,1.15786,1.15769,1.1578,374750000
1633058100000,1.15778,1.15778,1.15747,1.1576,276060000
1633059000000,1.15761,1.15767,1.15745,1.15752,368010000
1633059900000,1.15752,1.15767,1.15746,1.15757,430900000
1633060800000,1.15756,1.15797,1.15756,1.15787,375830000
1633061700000,1.15786,1.15798,1.15775,1.15777,556010000
1633062600000,1.15776,1.15778,1.15756,1.15778,499810000
1633063500000,1.15778,1.15818,1.15772,1.15803,413360000
1633064400000,1.15802,1.15802,1.15773,1.15782,910730000
1633065300000,1.15781,1.15798,1.1576,1.15762,1123210000
1633066200000,1.1576,1.1577,1.15745,1.1577,734950000
1633067100000,1.15771,1.15781,1.15749,1.15771,507410000
1633068000000,1.15768,1.15816,1.15763,1.15796,1690330000
1633068900000,1.15796,1.15816,1.15758,1.15798,1950660000
1633069800000,1.15798,1.15829,1.15783,1.15813,1328530000
1633070700000,1.15812,1.15889,1.15801,1.15878,1409700000
1633071600000,1.15876,1.15913,1.15848,1.15855,2276720000
1633072500000,1.15856,1.15897,1.1583,1.15893,1611880000
1633073400000,1.15893,1.15893,1.15829,1.15837,1084110000
1633074300000,1.15836,1.15843,1.15768,1.15785,1399930000
1633075200000,1.15784,1.15793,1.15751,1.15769,1037670000
1633076100000,1.15771,1.15813,1.15762,1.15797,820630000
1633077000000,1.15798,1.15804,1.15773,1.15787,1504480000
1633077900000,1.15787,1.15817,1.15766,1.15784,1084610000
1633078800000,1.15784,1.15821,1.15768,1.15803,1427860000
1633079700000,1.15801,1.15838,1.158,1.15828,932640000
1633080600000,1.15828,1.15838,1.15779,1.15792,853710000
1633081500000,1.15789,1.15813,1.15762,1.15792,914550000
1633082400000,1.15791,1.15798,1.15724,1.15786,950070000
1633083300000,1.15785,1.15849,1.15779,1.15849,1302860000
1633084200000,1.15848,1.15853,1.15819,1.15823,979160000
1633085100000,1.15823,1.15877,1.15822,1.15828,1058000000
1633086000000,1.15832,1.15902,1.15825,1.15883,1228660000
1633086900000,1.15883,1.15969,1.15882,1.15964,1366930000
1633087800000,1.15966,1.16032,1.15955,1.15989,1484410000
1633088700000,1.15988,1.15998,1.15952,1.15978,1504150000
1633089600000,1.15979,1.16058,1.1597,1.16,1367770000
1633090500000,1.16001,1.1603,1.15984,1.16029,1607890000
1633091400000,1.16031,1.16069,1.16,1.16063,2432950000
1633092300000,1.16065,1.16066,1.15997,1.16035,1287180000
1633093200000,1.16037,1.16051,1.15987,1.16015,1879910000
1633094100000,1.16014,1.16072,1.15996,1.1602,1565080000
1633095000000,1.16021,1.16042,1.1595,1.15988,2264880000
1633095900000,1.15986,1.16063,1.1598,1.16028,2335020000
1633096800000,1.1603,1.16034,1.15836,1.1599,4129890000
1633097700000,1.15991,1.15995,1.1587,1.1597,2460750000
1633098600000,1.15971,1.15983,1.15891,1.15893,1970570000
1633099500000,1.15894,1.15976,1.15865,1.15962,2144480000
1633100400000,1.15962,1.15975,1.15894,1.15944,2020490000
1633101300000,1.15946,1.15968,1.15894,1.15899,1686120000
1633102200000,1.15896,1.16005,1.15889,1.15994,1274060000
1633103100000,1.15995,1.16035,1.15952,1.15969,1286540000
1633104000000,1.15969,1.15998,1.15949,1.15969,1107900000
1633104900000,1.15966,1.16008,1.15936,1.16006,767560000
1633105800000,1.16007,1.16022,1.15971,1.15989,841060000
1633106700000,1.1599,1.16004,1.15957,1.15968,645990000
1633107600000,1.15968,1.15988,1.15943,1.15988,726210000
1633108500000,1.15989,1.16004,1.15968,1.15982,460410000
1633109400000,1.15986,1.15988,1.15973,1.15974,228140000
1633110300000,1.15975,1.15995,1.15963,1.15995,336390000
1633111200000,1.15995,1.16007,1.15973,1.15982,516700000
1633112100000,1.15983,1.16016,1.15978,1.16014,231320000
1633113000000,1.16012,1.16025,1.16002,1.16005,222550000
1633113900000,1.16006,1.16006,1.15968,1.15969,313250000
1633114800000,1.1597,1.15976,1.1596,1.1596,298550000
1633115700000,1.15964,1.15966,1.15934,1.15939,509550000
1633116600000,1.15937,1.15966,1.15925,1.1596,305030000
1633117500000,1.15959,1.15986,1.15943,1.15981,427420000
1633118400000,1.15979,1.15995,1.15958,1.15958,258920000
1633119300000,1.15959,1.15969,1.15957,1.15962,85780000
1633120200000,1.15961,1.15961,1.15936,1.15938,275030000
1633121100000,1.15938,1.15943,1.15911,1.15923,1254590000
1633294800000,1.15954,1.15981,1.15931,1.15963,138740000
1633295700000,1.15962,1.15978,1.15958,1.15958,180770000
1633296600000,1.15959,1.15984,1.15956,1.15972,307610000
1633297500000,1.15973,1.15976,1.15941,1.15952,103490000
1633298400000,1.15953,1.16057,1.15937,1.16047,442780000
1633299300000,1.16048,1.16091,1.16047,1.16087,386910000
1633300200000,1.16087,1.1611,1.16066,1.16066,372530000
1633301100000,1.16065,1.16087,1.16061,1.16073,417330000
1633302000000,1.16075,1.16082,1.16066,1.16075,141680000
1633302900000,1.16076,1.16093,1.16067,1.16087,304610000
1633303800000,1.16088,1.16108,1.16086,1.16096,184920000
1633304700000,1.16094,1.16098,1.16063,1.16065,260800000
1633305600000,1.16065,1.16136,1.1606,1.16123,646460000
1633306500000,1.16122,1.16122,1.16074,1.1608,533360000
1633307400000,1.16077,1.1608,1.16051,1.16051,300610000
1633308300000,1.16052,1.16052,1.16018,1.16027,657350000
1633309200000,1.16028,1.16037,1.16007,1.16015,1008430000
1633310100000,1.16015,1.16038,1.16007,1.16036,573870000
1633311000000,1.16035,1.16037,1.15968,1.1598,951230000
1633311900000,1.15981,1.15987,1.15939,1.15975,1020410000
1633312800000,1.15974,1.15977,1.15943,1.15972,672680000
1633313700000,1.15973,1.15981,1.15957,1.15977,438420000
1633314600000,1.15976,1.16004,1.15975,1.15986,272650000
1633315500000,1.15987,1.1599,1.15947,1.15947,291440000
1633316400000,1.15947,1.15947,1.15918,1.15928,369610000
1633317300000,1.15928,1.15937,1.15911,1.15912,164820000
1633318200000,1.15912,1.15912,1.15883,1.15883,191470000
1633319100000,1.15882,1.15907,1.15876,1.15891,192220000
1633320000000,1.15894,1.15923,1.15894,1.15916,171860000
1633320900000,1.15917,1.15944,1.15917,1.15938,206310000
1633321800000,1.15939,1.15954,1.15937,1.15952,209170000
1633322700000,1.15953,1.15964,1.15947,1.15957,139410000
1633323600000,1.15958,1.15987,1.15958,1.15986,218410000
1633324500000,1.15987,1.15996,1.15974,1.15975,183550000
1633325400000,1.15978,1.1599,1.1596,1.1597,256880000
1633326300000,1.15969,1.15988,1.15957,1.15982,292300000
1633327200000,1.1598,1.16005,1.1597,1.1599,525780000
1633328100000,1.15989,1.16001,1.1596,1.15988,711500000
